timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-07-21T22:10:05.249Z,deep_scan,20260721200904_30-51-34-59,30,34,1,4,T332/2,AA6843,0,46
2026-07-21T22:10:05.249Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6965,0,24
2026-07-21T22:10:05.258Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA7419,1,22
2026-07-21T22:10:05.258Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AC3785,1,5
2026-07-21T22:10:35.300Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:10:35.300Z,deep_scan,20260721200904_30-51-34-59,30,34,1,4,T332/2,AA6843,0,36
2026-07-21T22:10:35.300Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,1,36
2026-07-21T22:10:35.307Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA7419,0,18
2026-07-21T22:10:35.307Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AC3785,1,33
2026-07-21T22:11:05.245Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:11:05.245Z,deep_scan,20260721200904_30-51-34-59,30,34,1,5,T325/2,AA6843,1,23
2026-07-21T22:11:05.245Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,34
2026-07-21T22:11:05.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA7419,0,4
2026-07-21T22:11:05.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AC3785,1,8
2026-07-21T22:11:35.259Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA7419,0,12
2026-07-21T22:11:35.259Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AC3785,1,7
2026-07-21T22:11:35.271Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:11:35.271Z,deep_scan,20260721200904_30-51-34-59,30,34,1,6,T339/2,AA6843,1,5
2026-07-21T22:11:35.271Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,11
2026-07-21T22:12:05.250Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:12:05.250Z,deep_scan,20260721200904_30-51-34-59,30,34,1,6,T339/2,AA6843,0,33
2026-07-21T22:12:05.250Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,48
2026-07-21T22:12:05.253Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,1,33
2026-07-21T22:12:05.253Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AC3785,1,17
2026-07-21T22:12:35.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,1,4
2026-07-21T22:12:35.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AC3785,1,17
2026-07-21T22:12:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:12:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,6,T339/2,AA6843,0,26
2026-07-21T22:12:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,46
2026-07-21T22:13:05.276Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,0,3
2026-07-21T22:13:05.276Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AC3785,1,25
2026-07-21T22:13:05.277Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:13:05.277Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6843,1,25
2026-07-21T22:13:05.277Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,46
2026-07-21T22:13:35.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA6957,1,2
2026-07-21T22:13:35.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,0,3
2026-07-21T22:13:35.262Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AC3785,1,1
2026-07-21T22:13:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:13:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6843,1,23
2026-07-21T22:13:35.285Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,46
2026-07-21T22:14:05.293Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA6957,1,13
2026-07-21T22:14:05.293Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,0,29
2026-07-21T22:14:05.293Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AC3785,0,12
2026-07-21T22:14:05.317Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:14:05.317Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6843,0,10
2026-07-21T22:14:05.317Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,48
2026-07-21T22:14:35.289Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:14:35.289Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6843,0,15
2026-07-21T22:14:35.289Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,47
2026-07-21T22:14:35.314Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA6957,0,13
2026-07-21T22:14:35.314Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA7419,0,24
2026-07-21T22:14:35.314Z,deep_scan,20260721200904_30-51-34-59,30,34,0,8,M234,AC3785,1,22
2026-07-21T22:15:05.290Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:15:05.290Z,deep_scan,20260721200904_30-51-34-59,30,34,1,7,T408/5,AA6843,0,45
2026-07-21T22:15:05.290Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,47
2026-07-21T22:15:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA6957,0,26
2026-07-21T22:15:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,0,4,M220,AA7419,1,4
2026-07-21T22:15:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,0,8,M234,AC3785,1,5
2026-07-21T22:15:35.295Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:15:35.295Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,49
2026-07-21T22:15:35.295Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,1,6
2026-07-21T22:15:36.359Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA6957,0,24
2026-07-21T22:15:36.359Z,deep_scan,20260721200904_30-51-34-59,30,34,0,4,M220,AA7419,0,30
2026-07-21T22:15:36.359Z,deep_scan,20260721200904_30-51-34-59,30,34,0,8,M234,AC3785,0,17
2026-07-21T22:16:05.302Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA6957,1,24
2026-07-21T22:16:05.302Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AA7419,1,11
2026-07-21T22:16:05.302Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,1,22
2026-07-21T22:16:05.348Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:16:05.348Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,49
2026-07-21T22:16:05.348Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,1,6
2026-07-21T22:16:35.287Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:16:35.287Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,48
2026-07-21T22:16:35.287Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:16:35.315Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA6957,0,5
2026-07-21T22:16:35.315Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AA7419,1,1
2026-07-21T22:16:35.315Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,8
2026-07-21T22:17:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:17:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,48
2026-07-21T22:17:05.303Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,48
2026-07-21T22:17:05.311Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA6957,0,7
2026-07-21T22:17:05.311Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AA7419,1,21
2026-07-21T22:17:05.311Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,31
2026-07-21T22:17:35.301Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:17:35.301Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6965,0,46
2026-07-21T22:17:35.301Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:17:35.330Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA6957,0,12
2026-07-21T22:17:35.330Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AA7419,1,6
2026-07-21T22:17:35.330Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,41
2026-07-21T22:18:05.306Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA6957,0,46
2026-07-21T22:18:05.306Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AA7419,0,24
2026-07-21T22:18:05.306Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,48
2026-07-21T22:18:05.326Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:18:05.326Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,44
2026-07-21T22:18:05.326Z,deep_scan,20260721200904_30-51-34-59,30,34,1,9,M286,AA6965,0,25
2026-07-21T22:18:35.299Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA6957,0,46
2026-07-21T22:18:35.299Z,deep_scan,20260721200904_30-51-34-59,30,34,0,6,M30,AA7419,0,9
2026-07-21T22:18:35.299Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,48
2026-07-21T22:18:35.316Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:18:35.316Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,46
2026-07-21T22:18:35.316Z,deep_scan,20260721200904_30-51-34-59,30,34,1,9,M286,AA6965,0,35
2026-07-21T22:19:05.309Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA6957,0,3
2026-07-21T22:19:05.309Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AA7419,1,33
2026-07-21T22:19:05.309Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,46
2026-07-21T22:19:05.329Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:19:05.329Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA7440,1,8
2026-07-21T22:19:05.329Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:19:05.329Z,deep_scan,20260721200904_30-51-34-59,30,34,1,9,M286,AA6965,0,5
2026-07-21T22:19:35.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,1,29
2026-07-21T22:19:35.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,2,M1/14,AA6957,0,10
2026-07-21T22:19:35.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AA7419,0,26
2026-07-21T22:19:35.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,39
2026-07-21T22:19:35.350Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:19:35.350Z,deep_scan,20260721200904_30-51-34-59,30,34,1,1,T335,AA7440,0,27
2026-07-21T22:19:35.350Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:19:35.350Z,deep_scan,20260721200904_30-51-34-59,30,34,1,9,M286,AA6965,0,16
2026-07-21T22:20:05.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,1,29
2026-07-21T22:20:05.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA6957,1,39
2026-07-21T22:20:05.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AA7419,0,24
2026-07-21T22:20:05.334Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,45
2026-07-21T22:20:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,10
2026-07-21T22:20:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,1,1,T335,AA7440,0,32
2026-07-21T22:20:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:20:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,1,10,M51,AA6965,1,16
2026-07-21T22:20:35.333Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,1,2
2026-07-21T22:20:35.333Z,deep_scan,20260721200904_30-51-34-59,30,34,1,1,T335,AA7440,0,46
2026-07-21T22:20:35.333Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:20:35.333Z,deep_scan,20260721200904_30-51-34-59,30,34,1,10,M51,AA6965,1,1
2026-07-21T22:20:35.349Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,1,29
2026-07-21T22:20:35.349Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA6957,1,31
2026-07-21T22:20:35.349Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AA7419,0,24
2026-07-21T22:20:35.349Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,47
2026-07-21T22:21:05.343Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,1,29
2026-07-21T22:21:05.343Z,deep_scan,20260721200904_30-51-34-59,30,34,0,3,M222/2,AA6957,0,6
2026-07-21T22:21:05.343Z,deep_scan,20260721200904_30-51-34-59,30,34,0,7,M36,AA7419,0,32
2026-07-21T22:21:05.343Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,46
2026-07-21T22:21:05.375Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,0,2
2026-07-21T22:21:05.375Z,deep_scan,20260721200904_30-51-34-59,30,34,1,1,T335,AA7440,0,28
2026-07-21T22:21:05.375Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,46
2026-07-21T22:21:05.375Z,deep_scan,20260721200904_30-51-34-59,30,34,1,10,M51,AA6965,1,35
2026-07-21T22:21:35.397Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,1,29
2026-07-21T22:21:35.397Z,deep_scan,20260721200904_30-51-34-59,30,34,0,4,M220,AA6957,1,23
2026-07-21T22:21:35.397Z,deep_scan,20260721200904_30-51-34-59,30,34,0,8,M234,AA7419,1,13
2026-07-21T22:21:35.397Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,46
2026-07-21T22:21:35.402Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,0,2
2026-07-21T22:21:35.402Z,deep_scan,20260721200904_30-51-34-59,30,34,1,3,T326/4,AA7440,0,27
2026-07-21T22:21:35.402Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,47
2026-07-21T22:21:35.402Z,deep_scan,20260721200904_30-51-34-59,30,34,1,11,M233,AA6965,1,28
2026-07-21T22:22:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,0,10
2026-07-21T22:22:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,0,4,M220,AA6957,0,35
2026-07-21T22:22:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,0,8,M234,AA7419,0,4
2026-07-21T22:22:05.337Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,48
2026-07-21T22:22:05.341Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,0,2
2026-07-21T22:22:05.341Z,deep_scan,20260721200904_30-51-34-59,30,34,1,4,T332/2,AA7440,1,4
2026-07-21T22:22:05.341Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,46
2026-07-21T22:22:05.341Z,deep_scan,20260721200904_30-51-34-59,30,34,1,11,M233,AA6965,1,9
2026-07-21T22:22:35.347Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,0,2
2026-07-21T22:22:35.347Z,deep_scan,20260721200904_30-51-34-59,30,34,1,4,T332/2,AA7440,1,13
2026-07-21T22:22:35.347Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,46
2026-07-21T22:22:35.347Z,deep_scan,20260721200904_30-51-34-59,30,34,1,11,M233,AA6965,0,2
2026-07-21T22:22:35.364Z,deep_scan,20260721200904_30-51-34-59,30,34,0,0,M20/2,AA7323,0,10
2026-07-21T22:22:35.364Z,deep_scan,20260721200904_30-51-34-59,30,34,0,4,M220,AA6957,0,30
2026-07-21T22:22:35.364Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,47
2026-07-21T22:22:35.364Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AA7419,1,37
2026-07-21T22:23:05.374Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA7323,1,7
2026-07-21T22:23:05.374Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AA6957,1,21
2026-07-21T22:23:05.374Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AC3785,0,48
2026-07-21T22:23:05.374Z,deep_scan,20260721200904_30-51-34-59,30,34,0,9,M235/1,AA7419,1,5
2026-07-21T22:23:05.389Z,deep_scan,20260721200904_30-51-34-59,30,34,1,0,T336/1,AA6875,0,2
2026-07-21T22:23:05.389Z,deep_scan,20260721200904_30-51-34-59,30,34,1,4,T332/2,AA7440,0,35
2026-07-21T22:23:05.389Z,deep_scan,20260721200904_30-51-34-59,30,34,1,8,T343,AA6843,0,32
2026-07-21T22:23:05.389Z,deep_scan,20260721200904_30-51-34-59,30,34,1,11,M233,AA6965,0,19
2026-07-21T22:23:35.370Z,deep_scan,20260721200904_30-51-34-59,30,34,0,1,M4/1,AA7323,0,9
2026-07-21T22:23:35.370Z,deep_scan,20260721200904_30-51-34-59,30,34,0,5,M224,AA6957,1,3
