timestamp,source,scan_id,poll_interval_sec,route,direction,station_index,staCode,busPlate,status,speed
2026-08-02T22:04:38.077Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5397,1,39
2026-08-02T22:05:08.065Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5397,0,25
2026-08-02T22:05:08.072Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,20
2026-08-02T22:05:08.072Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB4951,0,27
2026-08-02T22:05:38.083Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,20
2026-08-02T22:05:38.083Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB4951,0,27
2026-08-02T22:05:38.107Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5397,1,31
2026-08-02T22:06:08.063Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5397,1,7
2026-08-02T22:06:08.083Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,6
2026-08-02T22:06:08.083Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,3,M31,AB4951,1,8
2026-08-02T22:06:38.073Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,1,40
2026-08-02T22:06:38.073Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5397,0,14
2026-08-02T22:06:38.117Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,6
2026-08-02T22:06:38.117Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,3,M31,AB4951,0,37
2026-08-02T22:07:08.049Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,6
2026-08-02T22:07:08.049Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,4,M271,AB4951,1,21
2026-08-02T22:07:08.052Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:07:08.052Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5397,0,14
2026-08-02T22:07:38.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,4
2026-08-02T22:07:38.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,4,M271,AB4951,1,13
2026-08-02T22:07:38.149Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:07:38.149Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5397,1,20
2026-08-02T22:08:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,26
2026-08-02T22:08:08.079Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,5,M105,AB4951,1,34
2026-08-02T22:08:08.092Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:08:08.092Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5397,0,40
2026-08-02T22:08:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:08:38.120Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,4,T363/2,AB5397,1,47
2026-08-02T22:08:38.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5127,0,36
2026-08-02T22:08:38.129Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,1,27
2026-08-02T22:09:08.105Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:09:08.105Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,4,T363/2,AB5397,1,11
2026-08-02T22:09:08.113Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,1,M63,AB5127,0,43
2026-08-02T22:09:08.113Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,1,12
2026-08-02T22:09:38.107Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,40
2026-08-02T22:09:38.107Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,4,T363/2,AB5397,0,29
2026-08-02T22:09:38.110Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5127,1,17
2026-08-02T22:09:38.110Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,1,11
2026-08-02T22:10:08.094Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,50
2026-08-02T22:10:08.094Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:10:08.094Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,5,T367,AB5397,0,44
2026-08-02T22:10:08.102Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5127,1,3
2026-08-02T22:10:08.102Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,0,26
2026-08-02T22:10:38.107Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5127,0,27
2026-08-02T22:10:38.107Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,0,5
2026-08-02T22:10:38.131Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5344,0,46
2026-08-02T22:10:38.131Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:10:38.131Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,5,T367,AB5397,0,38
2026-08-02T22:11:08.119Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5127,0,27
2026-08-02T22:11:08.119Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB4951,0,38
2026-08-02T22:11:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:11:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5344,1,21
2026-08-02T22:11:08.121Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5397,1,21
2026-08-02T22:11:38.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:11:38.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5344,0,34
2026-08-02T22:11:38.124Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5397,1,18
2026-08-02T22:11:38.143Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5127,0,34
2026-08-02T22:11:38.143Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB4951,1,30
2026-08-02T22:12:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:12:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5344,1,36
2026-08-02T22:12:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5397,0,34
2026-08-02T22:12:08.125Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,3,M31,AB5127,1,8
2026-08-02T22:12:08.125Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB4951,0,30
2026-08-02T22:12:38.110Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,3,M31,AB5127,0,32
2026-08-02T22:12:38.110Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB4951,0,36
2026-08-02T22:12:38.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:12:38.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5344,0,13
2026-08-02T22:12:38.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5397,0,21
2026-08-02T22:13:08.157Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,1,47
2026-08-02T22:13:08.157Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5344,0,9
2026-08-02T22:13:08.157Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5397,0,40
2026-08-02T22:13:08.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,4,M271,AB5127,1,4
2026-08-02T22:13:08.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,8,M73/1,AB4951,1,8
2026-08-02T22:13:38.210Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:13:38.210Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5344,0,1
2026-08-02T22:13:38.210Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,7,T361,AB5397,1,29
2026-08-02T22:13:38.216Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,4,M271,AB5127,1,2
2026-08-02T22:13:38.216Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,8,M73/1,AB4951,0,21
2026-08-02T22:14:08.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:14:08.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5344,0,42
2026-08-02T22:14:08.161Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,7,T361,AB5397,0,35
2026-08-02T22:14:08.164Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,5,M105,AB5127,1,7
2026-08-02T22:14:08.164Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB4951,1,37
2026-08-02T22:14:38.130Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB5127,1,21
2026-08-02T22:14:38.130Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB4951,1,5
2026-08-02T22:14:38.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:14:38.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5344,0,35
2026-08-02T22:14:38.153Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,8,T325/1,AB5397,0,40
2026-08-02T22:15:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB5127,1,31
2026-08-02T22:15:08.115Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB4951,1,5
2026-08-02T22:15:08.171Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:15:08.171Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,3,T376/2,AB5344,0,25
2026-08-02T22:15:08.171Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,9,T339/1,AB5397,1,2
2026-08-02T22:15:38.137Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB5127,0,2
2026-08-02T22:15:38.137Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB4951,0,1
2026-08-02T22:15:38.148Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:15:38.148Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,4,T363/2,AB5344,1,41
2026-08-02T22:15:38.148Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,9,T339/1,AB5397,0,42
2026-08-02T22:16:08.125Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5096,1,5
2026-08-02T22:16:08.125Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB5127,0,35
2026-08-02T22:16:08.125Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB4951,0,28
2026-08-02T22:16:08.164Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:16:08.164Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,4,T363/2,AB5344,1,31
2026-08-02T22:16:08.164Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,10,T311/1,AB5397,1,35
2026-08-02T22:16:38.099Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,47
2026-08-02T22:16:38.099Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,5,T367,AB5344,0,47
2026-08-02T22:16:38.099Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,10,T311/1,AB5397,0,25
2026-08-02T22:16:38.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5096,0,17
2026-08-02T22:16:38.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,6,M272,AB5127,0,2
2026-08-02T22:16:38.152Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,10,M153,AB4951,1,26
2026-08-02T22:17:08.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,45
2026-08-02T22:17:08.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,1,47
2026-08-02T22:17:08.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,5,T367,AB5344,0,42
2026-08-02T22:17:08.139Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,11,T308/1,AB5397,1,18
2026-08-02T22:17:08.156Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5096,0,15
2026-08-02T22:17:08.156Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB5127,1,1
2026-08-02T22:17:08.156Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,10,M153,AB4951,1,4
2026-08-02T22:17:38.186Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5412,0,39
2026-08-02T22:17:38.186Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,1,47
2026-08-02T22:17:38.186Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,5,T367,AB5344,0,41
2026-08-02T22:17:38.186Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,11,T308/1,AB5397,0,37
2026-08-02T22:17:38.220Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,0,M1/16,AB5096,0,38
2026-08-02T22:17:38.220Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB5127,0,34
2026-08-02T22:17:38.220Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,10,M153,AB4951,1,7
2026-08-02T22:18:08.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,1,47
2026-08-02T22:18:08.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5412,1,24
2026-08-02T22:18:08.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5344,1,28
2026-08-02T22:18:08.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,12,T300,AB5397,1,23
2026-08-02T22:18:08.202Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,1,M63,AB5096,1,40
2026-08-02T22:18:08.202Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,7,M61/2,AB5127,0,34
2026-08-02T22:18:08.202Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,10,M153,AB4951,0,39
2026-08-02T22:18:38.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,1,M63,AB5096,0,21
2026-08-02T22:18:38.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,8,M73/1,AB5127,1,40
2026-08-02T22:18:38.192Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,11,M173,AB4951,1,33
2026-08-02T22:18:38.197Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,1,47
2026-08-02T22:18:38.197Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,1,T372,AB5412,0,42
2026-08-02T22:18:38.197Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5344,0,48
2026-08-02T22:18:38.197Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,12,T300,AB5397,1,19
2026-08-02T22:19:08.237Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5096,1,11
2026-08-02T22:19:08.237Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,8,M73/1,AB5127,0,36
2026-08-02T22:19:08.237Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,11,M173,AB4951,1,2
2026-08-02T22:19:08.246Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,1,47
2026-08-02T22:19:08.246Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5412,1,33
2026-08-02T22:19:08.246Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5344,0,34
2026-08-02T22:19:08.246Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,13,T330/1,AB5397,1,2
2026-08-02T22:19:38.168Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,0,47
2026-08-02T22:19:38.168Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5412,0,50
2026-08-02T22:19:38.168Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5344,0,29
2026-08-02T22:19:38.168Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,13,T330/1,AB5397,0,26
2026-08-02T22:19:38.189Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5096,0,15
2026-08-02T22:19:38.189Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB5127,1,3
2026-08-02T22:19:38.189Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,11,M173,AB4951,0,25
2026-08-02T22:20:08.277Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5096,0,15
2026-08-02T22:20:08.277Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB5127,0,20
2026-08-02T22:20:08.277Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,11,M173,AB4951,0,10
2026-08-02T22:20:08.289Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,0,47
2026-08-02T22:20:08.289Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5412,0,50
2026-08-02T22:20:08.289Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,6,T365/1,AB5344,0,32
2026-08-02T22:20:08.289Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,13,T330/1,AB5397,0,46
2026-08-02T22:20:38.191Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5096,0,15
2026-08-02T22:20:38.191Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,9,M270/1,AB5127,0,35
2026-08-02T22:20:38.191Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,11,M173,AB4951,0,10
2026-08-02T22:20:38.235Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,0,47
2026-08-02T22:20:38.235Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5412,0,50
2026-08-02T22:20:38.235Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,7,T361,AB5344,0,32
2026-08-02T22:20:38.235Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,13,T330/1,AB5397,0,48
2026-08-02T22:21:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,0,T560/2,AB5346,0,47
2026-08-02T22:21:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,2,T360,AB5412,0,48
2026-08-02T22:21:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,8,T325/1,AB5344,0,24
2026-08-02T22:21:08.173Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,1,13,T330/1,AB5397,0,47
2026-08-02T22:21:08.215Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,2,M5,AB5096,0,31
2026-08-02T22:21:08.215Z,deep_scan,20260802160334_25-25B-MT4-AP1-26-3X,30,25B,0,10,M153,AB5127,1,33
